id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
a6e253b5-4e4c-420e-ab9f-ad0977eaf193,agamic.insure,available,9.99,94.99,medium,low,6,name.com,,,
1ecab0e9-9b1f-4dac-8fe6-62e7aa0974db,buck.insure,available,9.99,,high,low,4,name.com,,,
5a0a009a-44af-4e09-a94b-831e226cfd3e,waterless.insure,available,9.99,94.99,medium,low,9,name.com,,,06/08/2026 19:03
81c5689d-ab78-4eca-87a8-567693917149,maudlin.insure,available,9.99,94.99,medium,low,7,name.com,,,09/08/2026 00:42
a1abbaf0-b923-49f1-ab40-dcea58e98dc5,dewy.insure,available,9.99,94.99,medium,low,4,name.com,,,09/08/2026 06:51
9191d286-e641-4509-bfc3-1e2a8b08eb68,traveller.insure,available,9.99,,high,low,9,name.com,,,
d397c747-ac3f-4ec5-836c-875fd24208f0,income.insure,premium,242,242,high,low,6,namesilo,,,
097d4a8c-2fea-4b86-9157-3c790cd38fe7,antic.insure,available,9.99,94.99,high,low,5,name.com,,,
8c2af866-82cb-46dd-9df1-9ee3be802c64,pan.insure,available,9.99,,high,low,3,name.com,,,
73592f95-228b-4605-93c7-193897a2c063,released.insure,available,9.99,,medium,low,8,name.com,,,
95418a84-6a81-4847-b3f6-3bce6ae3d862,pubmed.insure,available,9.99,,high,low,6,name.com,,,
e4f9c652-4c77-4520-a8a7-d21d3f120873,xxxiii.insure,available,9.99,94.99,high,low,6,name.com,,,
2b5904a7-e17a-4c74-9e88-ecd3c19df034,malaria.insure,available,9.99,,high,low,7,name.com,,,
3accb9b8-0e68-4f5e-8946-b93f785e8720,are.insure,available,9.99,,high,low,3,name.com,,,
14840105-7a4b-46d1-8dae-753bd59710ac,river.insure,available,9.99,,high,low,5,name.com,,,
1a645b89-b8e5-43f6-b2bf-9e36ade23c18,leader.insure,available,9.99,,high,low,6,name.com,,,
4aeb959f-383a-428c-bc5a-9501bd3cd990,exercising.insure,available,9.99,,high,low,10,name.com,,,
195127de-6de5-4d52-b98f-f791a89f8f72,wannabe.insure,available,9.99,94.99,medium,low,7,name.com,,,07/08/2026 05:17
1bd8fa1b-f198-4f50-8e0c-dd293ee4379d,channel.insure,available,9.99,,high,low,7,name.com,,,
33152706-386c-4c40-8c6c-490efa9832a3,camper.insure,available,,,high,low,6,,,,
766eab3e-8a0a-48ea-b911-6ad43a1b06d6,peacock.insure,available,,,high,low,7,,,,
188e5549-ec93-4917-bf94-9762082ac3c9,industrialize.insure,available,9.99,,medium,low,13,name.com,,,
7695bbe8-9a86-427e-9498-1d2df83251d2,fail.insure,available,9.99,,high,low,4,name.com,,,
a98a9aff-6fa2-4fbf-90a5-34a01e41af56,disciple.insure,available,9.99,94.99,high,low,8,name.com,,,
8e3d4e95-d6b0-4d9c-af9e-c8fc72738006,him.insure,available,9.99,,high,low,3,name.com,,,
ede63313-8fac-4aee-af70-6e6111bc8b0a,badness.insure,available,9.99,94.99,medium,low,7,name.com,,,08/08/2026 07:23
0904ef83-bdb7-4d6d-80ce-4367c75d6fab,liam.insure,available,9.99,,high,low,4,name.com,,,
1e76825a-408b-4277-b8c2-f67845a1022f,roasted.insure,available,9.99,,high,low,7,name.com,,,
e399d77d-3158-45ea-853c-ebe1d41912fa,athenian.insure,available,9.99,94.99,medium,low,8,name.com,,,07/08/2026 13:08
aa543e1c-d7c6-455e-8100-c9a683b24c18,justified.insure,available,9.99,,high,low,9,name.com,,,
13867dfe-0ebe-4d35-895b-4bf9bd06be4a,actinoid.insure,available,9.99,94.99,medium,low,8,name.com,,,
25c0760b-2b0e-4a97-8319-3b73275aeb68,reflection.insure,available,9.99,,high,low,10,name.com,,,
8dc2b2e7-ff61-4ff9-8cf3-d25e7e6f1099,standby.insure,available,72.99,72.99,high,low,8,namesilo,,,10/09/2026 18:37
cce2007f-aeff-42de-96d1-272d6f85a3a5,peaceful.insure,available,9.99,,high,low,8,name.com,,,
c1ae6a9c-0d97-443d-9784-52fffbdf6a08,disguise.insure,available,9.99,,high,low,8,name.com,,,
bf501c4f-ec75-4ddf-87c7-daefda61f158,consultive.insure,available,9.99,94.99,high,low,10,name.com,,,
cacd39a7-47ab-456f-b055-d5dd70eceedf,tried.insure,available,9.99,,high,low,5,name.com,,,
c8ad0930-4db6-4677-ad20-c9df9ecfeac9,hover.insure,available,9.99,,high,low,5,name.com,,,
d69b621d-6b7f-4410-9c83-7658f30920e0,owing.insure,available,9.99,,high,low,5,name.com,,,
90ba0559-0e88-4d9b-8468-1b775ea05c97,irrelevant.insure,available,9.99,,high,low,10,name.com,,,
b8a9e3c7-0cbf-4eb3-ad05-491ee2362e59,amiss.insure,available,9.99,94.99,high,low,5,name.com,,,
b8b750f5-7b4e-40d8-86e9-827640bdc2ad,sunset.insure,available,9.99,,high,low,6,name.com,,,
6253e287-3fc8-4a2a-a64c-647a408579ad,apian.insure,available,9.99,94.99,medium,low,5,name.com,,,05/08/2026 23:47
30ba6573-7e3f-4f9b-803b-64ca748077b7,spotify.insure,available,,,high,low,7,,,,
8679c56c-c96b-47c8-97e0-5caffe630178,simplicity.insure,available,9.99,,high,low,10,name.com,,,
d7a4b8f1-dd5e-4fce-8258-23c027ab277a,alto.insure,available,9.99,94.99,high,low,4,name.com,,,
17933588-d463-4d5c-be8f-ca19ac99db2e,allometric.insure,available,9.99,94.99,medium,low,10,name.com,,,
a9b113f8-3831-44a1-a202-1bdca06a3f27,somewhat.insure,available,9.99,,high,low,8,name.com,,,
004c40ff-fbfe-4fe4-8d6a-313c4c46222d,carefully.insure,available,9.99,,high,low,9,name.com,,,
85a7e5a2-ea59-4cfd-a8bb-57dc671319ab,melancholy.insure,available,9.99,,high,low,10,name.com,,,
9169cdf0-ce01-4116-a1e1-05f2337b6f16,areal.insure,available,9.99,94.99,high,low,5,name.com,,,06/08/2026 17:21
4225b9b0-e35e-4f5b-aa91-288d7de7c636,write.insure,available,9.99,,high,low,5,name.com,,,
f3006b22-b134-40fb-aa9e-b4c911ef5d30,jersey.insure,available,,,high,low,6,,,,
f0f8596d-d912-4d4f-9d38-9a4b88984b72,seated.insure,available,9.99,,high,low,6,name.com,,,
ea56b6d2-0033-4856-b50f-0ddad1a676a3,goodenough.insure,available,9.99,,high,low,11,name.com,,,
0ff65ea9-c4bb-46f5-a650-406f8ee34a67,energizing.insure,available,9.99,94.99,high,low,10,name.com,,,
196c2a6f-a4af-4dcf-8ed0-14cefa014982,deadline.insure,available,9.99,,high,low,8,name.com,,,
0c66a160-a816-4d69-a78e-ec6f35262e5b,stops.insure,available,9.99,,high,low,5,name.com,,,
053fc604-1fad-4b0c-9763-0ee3b828c0af,alar.insure,available,9.99,94.99,high,low,4,name.com,,,
631ee891-295c-4fde-9689-3f6d352f516f,screenshot.insure,available,9.99,,high,low,10,name.com,,,
ebe98417-59f2-4701-8b1a-7d342422468b,shape.insure,available,9.99,,high,low,5,name.com,,,
1d694216-c777-4203-8453-e30024fd353f,respiratory.insure,available,9.99,,high,low,11,name.com,,,
46d2b9bb-4f70-4574-b076-4f0fcb13dfc5,draw.insure,available,9.99,,high,low,4,name.com,,,
4df5dcfd-f909-4545-9eb8-44468f4cdfa7,trumpian.insure,available,9.99,,medium,low,8,name.com,,,
372f8f75-e5b0-4430-874a-4cdb30344dd5,illness.insure,available,9.99,,high,low,7,name.com,,,
b03227d2-4fb1-4d08-9ceb-60f141b5267b,achy.insure,available,9.99,94.99,medium,low,4,name.com,,,
c130a443-72c6-43ab-a3cb-5ad5306e96df,appear.insure,available,9.99,,high,low,6,name.com,,,
3b8504c1-49d8-45a9-b509-8732429c3fa6,oversee.insure,available,9.99,,high,low,7,name.com,,,
b7e6c690-2c44-4eed-b2c8-8b294ad05880,lightweight.insure,available,9.99,,high,low,11,name.com,,,
0b4500ba-80fd-44b2-8b82-a74c1776c71c,inside.insure,available,9.99,,high,low,6,name.com,,,
58af6a0c-79a8-4880-99d4-cac2b313535d,illegal.insure,available,9.99,,high,low,7,name.com,,,
a3eb8147-184a-46d9-915b-ff0139aa45d5,intersection.insure,available,9.99,,high,low,12,name.com,,,
5b8f6910-a039-434f-823b-f276860e88f0,angry.insure,available,9.99,94.99,high,low,5,name.com,,,
7846fc38-1ece-47b9-8844-c1663ea58bf7,butter.insure,available,9.99,,high,low,6,name.com,,,
06e6a92f-a196-4e9e-b59a-c651c4959a63,grandad.insure,available,9.99,,high,low,7,name.com,,,
c0f0fba3-21b6-4d6b-9b32-4212324dedf3,zesty.insure,available,9.99,94.99,high,low,5,name.com,,,08/08/2026 20:02
eacc884a-7b71-4340-8f71-386d145070f4,bash.insure,available,9.99,,high,low,4,name.com,,,
6c822af3-c7cc-49e6-ad4f-a7706f79edbe,cleaver.insure,available,9.99,,medium,low,7,name.com,,,
c0cbdd0e-8bcf-484f-8f20-fadca5e1ff89,pete.insure,available,9.99,,high,low,4,name.com,,,
e1cbc4e7-d08f-4105-b03a-0ec392352d7d,drippy.insure,available,9.99,94.99,medium,low,6,name.com,,,09/08/2026 00:32
5ec51a1e-6e8e-456e-bf78-701915bf19ae,acceptive.insure,available,9.99,94.99,medium,low,9,name.com,,,
92d475ab-ebcd-45c8-b0df-3bd5d6c634d4,cxlv.insure,available,9.99,94.99,high,low,4,name.com,,,
c6a03973-f67f-4fab-8e53-606263936465,spry.insure,available,9.99,94.99,high,low,4,name.com,,,
e3772536-c733-4d28-b849-6d92a6b19321,vanity.insure,available,9.99,,high,low,6,name.com,,,
9fcd4233-984d-4f27-85a5-62eb0eba8250,sense.insure,available,,,high,low,5,,,,
4b723af1-27ba-42d2-a1e1-e8319ea9f133,analphabet.insure,available,9.99,94.99,medium,low,10,name.com,,,
471a2c61-705e-4f91-baee-d7bfd199126b,steak.insure,available,9.99,,high,low,5,name.com,,,
bd2413ac-ecea-4da1-be76-8b7793ed1afb,adulterous.insure,available,9.99,94.99,medium,low,10,name.com,,,
41d0cc23-9fce-4c5f-b464-ca34cbe224f5,documents.insure,available,9.99,,high,low,9,name.com,,,
0455ef27-1b6f-43ec-a090-d19144040a76,sixtieth.insure,available,9.99,94.99,high,low,8,name.com,,,
5b4f3aa8-cc27-4aea-9c9a-e5b085dbe704,anamorphic.insure,available,9.99,94.99,medium,low,10,name.com,,,
ff02b31b-353f-4f9d-ab5d-cc7e32aca394,apocryphal.insure,available,9.99,94.99,medium,low,10,name.com,,,06/08/2026 01:11
cc1248a7-b7b3-4557-82f8-26b5d32a9c44,indisposed.insure,available,9.99,94.99,medium,low,10,name.com,,,
39b24f12-fecc-44fe-ae83-3e45b99d4c04,philanthropic.insure,available,9.99,,high,low,13,name.com,,,
14cdd74e-b202-4148-97e6-a4c1c106fbe1,fascinating.insure,available,9.99,,high,low,11,name.com,,,
84a71895-3902-4bfb-a127-a40053b22044,challenge.insure,available,9.99,,high,low,9,name.com,,,
d3223899-6a34-47dd-bc32-6f8c2b92de7c,proven.insure,available,9.99,,high,low,6,name.com,,,
84937e57-6ba1-4b2f-b767-8a616c241ff5,sunday.insure,available,9.99,,high,low,6,name.com,,,
ebd6423d-3d1b-456a-86d2-c177dd0b5726,arouse.insure,available,9.99,94.99,high,low,6,name.com,,,07/08/2026 23:59
054b6aed-05e1-4609-8dd7-2d8d76ecc128,said.insure,available,9.99,,high,low,4,name.com,,,
b6c257d5-0ac6-4125-b32c-b2e3455cef63,too.insure,available,9.99,,high,low,3,name.com,,,
91be9f54-d720-425f-8699-58349d8859ec,provisions.insure,available,72.99,72.99,high,low,10,namesilo,,,08/09/2026 08:15
8a0d32b8-4f8a-4aea-917e-820260c13f23,subjects.insure,available,9.99,,medium,low,8,name.com,,,
b915e452-3e7a-4f7c-b5eb-e858cdc1b9d4,westhill.insure,available,9.99,,medium,low,9,name.com,,,
994bf2fc-be56-4cfb-a258-e5ba3d661e5a,wrecked.insure,available,9.99,,high,low,7,name.com,,,
5cf719b2-9b38-42ef-ad17-c9624b3109b9,uncomfortably.insure,available,9.99,,low,low,13,name.com,,,
170184ef-0a3c-4b11-9ebb-21c277692f27,britain.insure,available,9.99,,high,low,7,name.com,,,
2119f59f-63cb-4cbc-90e7-a72b2c0b6f10,nurse.insure,available,9.99,,high,low,5,name.com,,,
3b2529ba-f5f5-4b13-b471-976ec706e99c,lowercase.insure,available,9.99,,high,low,9,name.com,,,
77810571-f6ed-4112-83ac-6936475c9bea,citizen.insure,available,9.99,,high,low,7,name.com,,,
21fc1691-7135-4919-94a1-f1d4c3723f61,unexpected.insure,available,9.99,,high,low,10,name.com,,,
c9cb8a9d-f123-4b53-9167-eb2f9b8b0993,more.insure,available,9.99,,high,medium,4,name.com,,,
2e702310-60c7-4d38-b14a-1f4b025f4b30,barreled.insure,available,9.99,94.99,medium,low,8,name.com,,,08/08/2026 20:46
9b5aaeae-29be-4140-aedf-b7c885825e41,generally.insure,available,9.99,,high,low,9,name.com,,,
aef287e5-de76-4169-9eb7-a27683b51467,moon.insure,available,9.99,,high,medium,4,name.com,,,
f0bb2e9d-9d9d-471e-a852-6b2fc4c754e9,matte.insure,available,9.99,,high,low,5,name.com,,,
7dd36aa2-51c0-498a-bd7e-e7d605855d49,penny.insure,available,9.99,,high,low,5,name.com,,,
a1b67248-131d-4453-9065-33525d5147a8,issue.insure,available,9.99,,high,low,5,name.com,,,
caea97bc-5497-49ff-ad24-687e87be07ee,alimental.insure,available,9.99,94.99,medium,low,9,name.com,,,
92aa3244-00d2-4fcb-a0ee-4e165bb82bfc,flee.insure,available,9.99,,high,low,4,name.com,,,
f8971406-458a-4970-880d-2641760fc455,laborious.insure,available,9.99,94.99,medium,low,9,name.com,,,06/08/2026 17:00
d91a6bc8-46b2-4773-9a08-a19c6926b167,paul.insure,available,9.99,,high,medium,4,name.com,,,
b641b585-aca1-41ea-86cf-fd66288faa3f,shaky.insure,available,9.99,,high,low,5,name.com,,,
72ebbb81-a199-4056-962c-b326a11f5788,increase.insure,available,9.99,,high,low,8,name.com,,,
bb0dc107-cd98-4428-a8ad-1ecf3e87aa26,city.insure,premium,78.54,78.54,high,medium,4,namesilo,,,
43481513-5c23-4704-973e-07999523e3ae,tide.insure,available,9.99,,high,low,4,name.com,,,
878e7615-814f-4447-a6e3-337877686155,branch.insure,available,9.99,,high,low,6,name.com,,,
920e8cdb-4761-41e8-80e4-4a758c33764d,yeah.insure,available,9.99,,high,low,4,name.com,,,
b7198db0-c000-40ba-bc2d-492d88c4f313,hill.insure,available,9.99,,high,low,4,name.com,,,
7ec369e5-a1c6-41c6-87c2-653f11a808c1,clay.insure,available,9.99,,high,low,4,name.com,,,
15757a6f-cbb9-430b-962a-5d4442ea9bf2,stood.insure,available,9.99,,medium,low,5,name.com,,,
